id,name,price,category,link,image,description,source
1810,FireAngel Pro Connected Battery & mains-powered Interlinked Smart Heat alarm,95.00,Fire safety & smoke alarms,https://www.diy.com/departments/fireangel-pro-connected-battery-mains-powered-interlinked-smart-heat-alarm/0816317005511_BQ.prd,https://media.diy.com/is/image/Kingfisher/aico-ei603rf-battery-powered-interlinked-heat-alarm~5099383005769_02c?wid=284&hei=284,"The FireAngel Pro Connected safety range has been designed to combine the latest patented technology, which provides a rapid alert to any fire or Carbon Monoxide dangers in your home, with a smart home hub which gives you ultimate control whilst you’re away from the home with instant alerts and updates via the free FireAngel Connected App. With multiple installation options you can build a secure safety network which is unique to your home and can be extended at any time, giving you complete peace of mind without the hassle of redecoration or re-wiring and without any subscription charges.Works with AlexaCompatible with iOS & AndroidFittings & fixings includedGuarantee - 5 yearsFeatures and benefitsFireAngel developed their Thermistek Heat Alarm to provide a quick alert to rapid rises in temperatures, making them perfect for kitchens, garages and lofts as they don't react to cooking fumes or dustThe device is powered by your home's main power supply, but if a power cut should occur the back-up Panasonic battery in the unit will step in and protect your home and familyInstall alongside Pro Connected Smoke Alarms to protect the entire home and when interlinked (wirelessly or hardwired) if one alarm detects danger they will all soundAdd the FireAngel Pro Connected Gateway (FP1000W2-R) in to the network to activate instant alerts to you mobile and make testing easy - Just Ask Alexa or follow the simple steps in the free appThe alarm has been designed specifically for UK homes and comes with a mounting base that covers the majority of fixing holes on the market, making it perfect for replacing existing alarms without re-decoratingComplies with 2022 Scottish legislation",BQ
1810,FireAngel Pro Connected FP1720W2-R Battery Interlinked Thermistek Heat Alarm,64.99,Fire safety & smoke alarms,https://www.screwfix.com/p/fireangel-pro-connected-fp1720w2-r-battery-interlinked-thermistek-heat-alarm/905hr,https://media.screwfix.com/is/image/ae235/905HR_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Interlink heat alarm with a 10-year sealed for life Panasonic battery. Thermistek technology provides quick detection of rapid temperature increases and alerts with a loud alarm. Can be used independently as a single unit or linked with up to 50 FireAngel Pro Connected products and the FireAngel Gateway to allow for remote notifications to the app. Ideal for use in kitchen, garages and utility areas in order to avoid false alarms caused by cooking and vehicle fumes.Interlinked via WirelessCompliant with BS 5446-2: 2003, KM 677057. Standard10-Year Sealed Tamperproof Lithium Integrated Battery85dBA Alarm at 3mTest/Hush ButtonLocate FeatureThermistek TechnologyBackwards Compatible with Wi-Safe2 DevicesSleek & Polished Design",Screwfix
1810,FireAngel Pro Connected Wireless Interlink CO Alarm Battery Powered,62.99,Fire safety & smoke alarms,https://www.toolstation.com/fireangel-pro-connected-wireless-interlink-co-alarm/p21393,https://cdn.aws.toolstation.com/images/141020-UK/250/54114.jpg,"Advanced electrochemical sensor with a loud, clear, alarm. Large test button and end of life alert. Wall mountable or portable for the home. Powered by 10 year sealed for life battery.",Toolstation
1810,FireAngel Pro Connected Battery Powered Heat Alarm FP1720W2-R,64.00,Fire safety & smoke alarms,https://www.wickes.co.uk/FireAngel-Pro-Connected-Battery-Powered-Heat-Alarm-FP1720W2-R/p/236326,https://media.wickes.co.uk/is/image/wickes/GPID_5000000089_00?$normal$,"The FireAngel Pro Connected kitchen heat alarm contains the latest patented technology, providing a rapid alert to fire dangers in your home. Install a standalone device for independent zone protection or create a network of wireless interlinked mains and/or battery powered devices, and when one sounds they all sound. Add a FireAngel Pro Connected Gateway to enable easy testing and ultimate control whilst you're away from the home with instant alerts via the free FireAngel Connected App.FireAngel developed their Thermistek Heat Alarm to provide a quick alert to rapid rises in temperatures making them perfect for kitchens, garages and lofts as they don't react to cooking fumes or dust Comes with a sealed Panasonic battery which has been tested to ensure endurance Under normal circumstances you can expect the alarm to function for 10 years without replacing the batteries Install alongside Pro Connected Smoke Alarms to protect the entire home and when wirelessly interlinked if one alarm detects danger they will all sound Add the FireAngel Pro Connected Gateway (FP1000W2-R) in to the network to activate instant alerts to you mobile and make testing easy - Just Ask Alexa or follow the simple steps in the free app ",Wickes
3266,"Yale Polished Chrome effect Metal Tubular Mortice latch (L)64mm, Pack of 3",12.50,Locks & padlocks,https://www.diy.com/departments/yale-polished-chrome-effect-metal-tubular-mortice-latch-l-64mm-pack-of-3/180601_BQ.prd,https://media.diy.com/is/image/Kingfisher/yale-polished-chrome-effect-metal-tubular-mortice-latch-l-64mm-pack-of-3~5010608550055_07c?wid=284&hei=284,"This 2.5"" tubular latch from Yale is suitable for wooden doors where no locking is required.Guarantee - 2 yearsReversible latchOnly fixings includedSuitable for TimberFeatures and benefitsSuitable for internal doors where no locking is requiredLatchbolt withdrawn by sprung lever handle from either sideNot suitable for unsprung lever handles",BQ
3266,Tubular Latch,3.46,Locks & padlocks,https://www.bradfords.co.uk/tubular-mortice-latch-abj699,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/9/59c7abe7985f152b62a80d3a6bf20bfc.jpg,This nickel plated Tubular Mortice Latch is perfect for use where no locking is required. It can be used with either lever or knob handles. Features & Benefits:   Tubular latch for use with sprung furniture.  Suitable for domestic and commercial use.  Complete with strike plate and fixings.  Size: 64mm  Not suitable for use with unsprung furniture.,Bradfords
3266,Latch Pack Polished Chrome,4.38,Locks & padlocks,https://www.toolstation.com/latch-pack/p77782,https://cdn.aws.toolstation.com/images/141020-UK/250/19166.jpg,• Includes 2x 75mm butt hinges and 1x 63mm bolt through tubular latch• Complete with fixings,Toolstation
3267,Yale Polished Chrome effect Metal Tubular Mortice latch (L)64mm,5.75,Locks & padlocks,https://www.diy.com/departments/yale-polished-chrome-effect-metal-tubular-mortice-latch-l-64mm/188847_BQ.prd,https://media.diy.com/is/image/Kingfisher/yale-polished-chrome-effect-metal-tubular-mortice-latch-l-64mm-pack-of-3~5010608550055_07c?wid=284&hei=284,"This 2.5"" tubular latch from Yale is suitable for wooden doors where no locking is required.Guarantee - 2 yearsReversible latchOnly fixings includedSuitable for TimberFeatures and benefitsSuitable for internal doors where no locking is requiredLatchbolt withdrawn by sprung lever handle from either sideNot suitable for unsprung lever handles",BQ
3267,Tubular Latch,3.46,Locks & padlocks,https://www.bradfords.co.uk/tubular-mortice-latch-abj699,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/9/59c7abe7985f152b62a80d3a6bf20bfc.jpg,This nickel plated Tubular Mortice Latch is perfect for use where no locking is required. It can be used with either lever or knob handles. Features & Benefits:   Tubular latch for use with sprung furniture.  Suitable for domestic and commercial use.  Complete with strike plate and fixings.  Size: 64mm  Not suitable for use with unsprung furniture.,Bradfords
3267,Latch Pack Polished Chrome,4.38,Locks & padlocks,https://www.toolstation.com/latch-pack/p77782,https://cdn.aws.toolstation.com/images/141020-UK/250/19166.jpg,• Includes 2x 75mm butt hinges and 1x 63mm bolt through tubular latch• Complete with fixings,Toolstation
3267,Wickes Rebated Tubular Door Latch - Chrome 64mm,6.40,Locks & padlocks,https://www.wickes.co.uk/Wickes-Rebated-Tubular-Door-Latch---Chrome-64mm/p/164471,https://media.wickes.co.uk/is/image/wickes/E0335_164471_00?$normal$,Ideally suited for Rebated French Doors.Screws included Easy to fix using full instructions ,Wickes
3268,Chrome-plated Brass Barrel N234 Door bolt (L)50mm (W)25mm,3.84,Locks & padlocks,https://www.diy.com/departments/chrome-plated-brass-barrel-n234-door-bolt-l-50mm-w-25mm/195951_BQ.prd,https://media.diy.com/is/image/Kingfisher/yale-polished-chrome-effect-metal-tubular-mortice-latch-l-64mm~5010608088855_07c?wid=284&hei=284,This Barrel bolt is recommended for internal use. It is ideal for securing wooden doors.Brass constructionOnly fixings included,BQ
3269,"Yale Grey Brass effect LH & RH Deadlock Night latch, (H)70mm (W)93mm",32.00,Locks & padlocks,https://www.diy.com/departments/yale-grey-brass-effect-lh-rh-deadlock-night-latch-h-70mm-w-93mm/252192_BQ.prd,https://media.diy.com/is/image/Kingfisher/chrome-plated-brass-barrel-n234-door-bolt-l-50mm-w-25mm~03211502_07c?wid=284&hei=284,"This brass effect night latch is ideal for securing both left and right handed, inward opening doors. Recommended for use in conjunction with another lock, such as a deadlock or Euro cylinder.Guarantee - 2 yearsComes with Lockset, fixings, rim cylinder and 2x keysSuitable for Timber doorsFeatures and benefitsInside handle can be deadlocked by a reverse turn of the key in the outside cylinder after closing the doorKey operation from outside and lever handle on the insideSnib function enables the latch to be held backLatch can be deadlocked by the snib button internally, making the lock inoperable by key or handleSupplied with rim cylinder60mm backset",BQ
3270,"B&Q Chrome-plated Straight Brass Gate bolt, (L)102mm",6.15,Locks & padlocks,https://www.diy.com/departments/b-q-chrome-plated-straight-brass-gate-bolt-l-102mm/243416_BQ.prd,https://media.diy.com/is/image/Kingfisher/yale-grey-brass-effect-lh-rh-deadlock-night-latch-h-70mm-w-93mm~5010608808903_07c?wid=284&hei=284,This Flat bolt is recommended for internal use. It is ideal for securing wooden doors.Brass constructionOnly fixings included,BQ
3270,Straight Bolt - 102mm,7.40,Locks & padlocks,https://www.homebase.co.uk/straight-bolt-102mm/12809799.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12809799-1044831882928475.jpg,A brass effect barrel Straight Bolt - 102mm for securing door to frame or floor.,Homebase
3271,"B&Q Satin Nickel effect Metal Tubular Mortice latch (L)64mm, Pack of 3",12.50,Locks & padlocks,https://www.diy.com/departments/b-q-satin-nickel-effect-metal-tubular-mortice-latch-l-64mm-pack-of-3/171959_BQ.prd,https://media.diy.com/is/image/Kingfisher/b-q-chrome-plated-straight-brass-gate-bolt-l-102mm~05066773_07c?wid=284&hei=284,This tubular latch from B&Q is suitable for cupboards and doors.,BQ
