id,name,price,category,link,image,description,source
4278,Autojack Long Ball End Allen Hex Key Set 9 Piece Multi Coloured,10.00,Screwdrivers & keys,https://www.diy.com/departments/autojack-long-ball-end-allen-hex-key-set-9-piece-multi-coloured/5060504001038_BQ.prd,https://media.diy.com/is/image/Kingfisher/manhole-cover-key-pack-of-2~5059340003382_02c?wid=284&hei=284,"The New Autojack Premier hex key range is manufactured using only the best high grade steel which is then heat treated and tempered for higher torque with added strength and durability, the keys come with a rust and corrosion treated high polished surface for a longer life.Guarantee - LifetimeFeatures and benefitsComing with a magnetic design ball end, allows the user the ability to work on angles up to 25 degrees and help improve performance on mechanical and engineering applications. The set also comes with individual size markings that are colour coded for ease of identification and comes complete with a durable tool holder for easy storage and convenience.This 9 pc hexagonal Allen key set features a non-slip grip coating that helps maintain a strong grip when loosening bolts and reduces the potential for rust.In addition to the short arm, a hexagonal ballpoint can be found on the long arm which helps you reach off angle screws - handy in confined spacesOur non-slip color coded coating helps with organizing and identifying which Allen key you need to use for a projectHex head sizes available in this set are 1.5mm, 2.0mm, 2.5mm, 3.0mm, 4.0mm, 5.0mm, 6.0mm, 8.0mm and 10mmThe Allen Keys are made from CRV Chrome Vanadium Steel and come in different colors for each Allen key.",BQ
4279,10 piece Hex key Set,5.92,Screwdrivers & keys,https://www.diy.com/departments/10-piece-hex-key-set/1801911_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/autojack-long-ball-end-allen-hex-key-set-9-piece-multi-coloured~5060504001038_01c_MP?wid=284&hei=284,"Included: 1.5, 2, 2.5, 3, 4, 5, 5.5, 6, 8 and 10mm keysFeatures and benefitsIt is ideal for repairing bicycles, motorcycles, scooters, roller blades, skate boards and many other products",BQ
4279,Sovereign Hex Key Set - 10 Pieces,5.00,Screwdrivers & keys,https://www.homebase.co.uk/sovereign-hex-key-set-10-pieces/12887962.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12887962-9684895109799101.jpg,"This 10 Piece Hex key set comes on a handy key ring for easy storage and instant access. Sizes:1.5mm,2mm,2.5mm,3mm,4mm,5mm,5.5mm,6mm,8mm,10mm Displayed on a Key ring holder Carbon steel",Homebase
4280,SPARES2GO Complete Mechanics Magnetic and Precision Screwdriver & Bit Tool Set,10.99,Screwdrivers & keys,https://www.diy.com/departments/spares2go-complete-mechanics-magnetic-and-precision-screwdriver-bit-tool-set/5056026735193_BQ.prd,https://media.diy.com/is/image/Kingfisher/10-piece-hex-key-set~3663602820437_01bq?wid=284&hei=284,"58 Piece magnetic screwdriver set including Phillips, Torx, Flat, Security tips with small precision drivers and assorted bits in storage case.
Set includes all popular sized high quality screwdrivers with magnetic tips on the main screwdrivers (chrome vanadium steel shafts). 
Fitted with shaped soft grip ergonomic handles for a comfortable hold and speed discs on the smaller screwdrivers.
Ideal for professional use or for DIY jobs around the home.Guarantee - 6 monthsFeatures and benefitsEvery Storage Case Includes:

7 assorted screwdrivers: Slotted: 6 x 38, 5 x 75, 6 x 100, 6 x 125, Phillips: PH2 x 38, PH1 x 75, PH2 x 100

10pc Precision Screwdrivers: Slotted 2.5mm, 3.0mm, Phillips PH0, PH00, Torx T5, T6, T7, T8, T9, T10

1pc insert bit driver

40pc assorted bits:   
10pc Torx: T10, T15, T20, x 2, T25 x 2, T27, T30, T35, T40
10pc Slotted: 1/8"", 5/32"", 11/64"", 3/16"" x2, 7/32"", 1/4"" x 2, 9/32"", 5/16""
10pc Phillips: PH#1 x 2, PH#0 x 2, PH#2 x 3, PH#3 x 3
10pc Pozi: PZ0 x 2, PZ1 x 2, PZ2 x 3, PZ3 x 3Complete 58 Piece Mechanics Magnetic Screwdriver & Bit Tool KitEvery Storage Case Includes: 7 assorted screwdrivers: Slotted: 6 x 38, 5 x 75, 6 x 100, 6 x 125, Phillips: PH2 x 38, PH1 x 75, PH2 x 100 -- 10pc -- Precision Screwdrivers (great for repairs to phone / mobile / laptop / camera / tablet etc) : Slotted 2.5mm, 3.0mm, Phillips PH0, PH00, Torx T5, T6, T7, T8, T9, T10 -- 1pc insert bit driver40pc assorted bits: 10pc Torx: T10, T15, T20, x 2, T25 x 2, T27, T30, T35, T40 -- 10pc Slotted: 1/8"", 5/32"", 11/64"", 3/16"" x2, 7/32"", 1/4"" x 2, 9/32"", 5/16"" -- 10pc Phillips drivers: PH#1 x 2, PH#0 x 2, PH#2 x 3, PH#3 x 3 10pc Pozi: PZ0 x 2, PZ1 x 2, PZ2 x 3, PZ3 x 3Fitted with shaped soft grip ergonomic handles for a comfortable hold. Chrome Vanadium steel shafts and magnetic hardened steel tips, this driver set is ideal for professional, or garage use and for various DIY jobs around the home.Colour: RedContains a complete range of the most popular tips and sizes of screwdriverEvery small screwdriver arrives complete with speed discs",BQ
4280,Minotaur Screwdriver Set,10.98,Screwdrivers & keys,https://www.toolstation.com/minotaur-screwdriver-set/p62180,https://cdn.aws.toolstation.com/images/141020-UK/250/55854.jpg,"Grab this set of screwdrivers with a combination of heads for maximum on-site flexibility. You'll find two slotted, two Phillips and two Pozi drivers in the kit, in lengths of 100 mm and 125 mm for each type – so this is a versatile option. This combo is suitable for most small- to medium-duty tasks, whether you're a pro or a keen DIYer.Thanks to their magnetic tips these tools lock onto your screws, making your life easier particularly when you're working in tight spots or at height. The blades are made from tough chrome vanadium steel that's resistant to corrosion. Soft-grip, anti-roll handles make them easy to work with – a real bonus when you've got a long and fiddly task to tackle such as flat-pack furniture assembly. What's more, they're specially designed to reduce strain on your hands and wrists, keeping you comfortable while you work.• Magnetic screw lock tips to securely hold screws for one-handed fitment• Anti-roll soft-grip handles for greater control and reduced hand strain• Chrome vanadium blades for strength and durabilitySet includes:• 2x Slotted: SL4 x 100mm and SL5.5 x 150mm• 2x Phillips: PH1 x 100mm and PH2 x 125mm• 2x Pozi: PZ1 X 100mm and PZ2 x 125mm",Toolstation
5540,TMech 400W Wood Lathe with 6 FREE woodturning chisels,189.99,Workshop machinery,https://www.diy.com/departments/tmech-400w-wood-lathe-with-6-free-woodturning-chisels/5055986145189_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/tmech-400w-wood-lathe-with-6-free-woodturning-chisels~5055986145189_01c_MP?wid=284&hei=284,"From creating plates to spindles, this wood lathe is the perfect piece of equipment for any carpenter or DIY enthusiast.

Providing unlimited potential for any woodwork project, the wood lathe is a gigantic 1 metre long and allows you to choose between 4 different speeds. From plates and bowls to wooden spoons and goblets, the powerful 400W electrical motor makes working with wood effortless.

Finish off your unique designs using the manual mechanism and the 6 FREE woodturning chisels helping you to effortlessly create intricate details on your carpentry projects.

Product Features:

    6 FREE woodturning chisels to help you create the perfect design.
    Choice of 4 speeds to give you complete control over your wood work projects.
    Extra-long, 1 metre wood lathe, which enables you to complete any woodwork project from a bangle to a plate.
    From candlestick holders to honey dippers you can create projects with a maximum diameter of up to 350mm.

Specifications:

    Brand: T-Mech
    Voltage: 230V
    Power: 400W
    Thread Size: M18
    Motor Speed: 1400min
    Spindle Speeds: 810 / 1180 / 1700 / 2480min
    Max. Turning Diameter: 350mm
    Max. Cutting Length: 1000mm
    Length: 1.47m / 147cm / 57.87”
    Height: 0.36m / 36cm / 14.17”
    Width: 0.21m / 21cm / 8.27”Guarantee - 1 yearFeatures and benefits6 FREE chiselsChoice of 4 speeds1m long lathe400W electrical motor",BQ
5541,Lumberjack Portable Bench Top Thicknesser with Blades,359.00,Workshop machinery,https://www.diy.com/departments/lumberjack-portable-bench-top-thicknesser-with-blades/5060504000178_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/tmech-400w-wood-lathe-with-6-free-woodturning-chisels~5055986145189_01c_MP?wid=284&hei=284,"The Lumberjack PT330B portable Bench Top thicknesser has a compact design with folding tables for easy storage and transportation, built around a powerful 1500W quality motor and fitted with two blades, a no load speed of 8500rpm the machine is capable of handling timber up to 330mm wide and a 152mm thicknessing height at a rate of 7.5 meters per minute!Guarantee - 1 yearFeatures and benefitsThe four post design adds stability and allows smooth operation of the cutter-head, also included is a No-volt release switch that prevents uncontrolled re-start after any power interruption. The large fully polished table aids smooth feed of timber and the well placed dust extraction port allows a clear view or the ability to connect to an extractor if required.Compact design with folding tables for easy storage2 blades capable of handling timber up to 330mm wideMaximum thicknessing capacity : 152mm4 Post design for smooth operationLarge fully polished table aids smooth feed of timberSuitable for high capacity thicknessing operationsIncludes dust extraction port",BQ
5542,Lumberjack 13mm Bench Top Drill Press 5 Speed Electric Pillar Drills 300W Motor,109.00,Workshop machinery,https://www.diy.com/departments/lumberjack-13mm-bench-top-drill-press-5-speed-electric-pillar-drills-300w-motor/5060504000055_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/lumberjack-portable-bench-top-thicknesser-with-blades~5060504000178_01c_MP?wid=284&hei=284,"This quality machine has a 13mm keyed chuck, 5 speed settings, 13mm drilling capacity, 50mm drilling depth, a large sturdy tilting cast iron drill table with both table and toe plate having slots to enable varying sizes of drill vices to be mounted, Aluminium motor housing comes as standard with fan cooling for improved heat dissipation, also includes ergonomic rubber grips on handles for accuracy and ease of use.Guarantee - 1 yearComes with 1x Table Top, 1x Column,  1x Chuck Guard, 1x Base, 1x Instruction ManualFeatures and benefitsThe Lumberjack DP13-580B bench pillar drill is manufactured from high quality cast iron, accurately machined and may be secured to most permanent types of workbench to provide a reliable, accurate and easy to control eye level pillar drill.Bench mountedPowerful 300W Motor5 Speed ranges13mm Chuck capacityLarge adjustable cast iron tableNVR switch for added safetyProfessional ergonomic rubber grips13mm Drilling capacity",BQ
5543,Lumberjack Professional Planer Thicknesser 1500W 10 x 5 Inch with Legstand Red,299.00,Workshop machinery,https://www.diy.com/departments/lumberjack-professional-planer-thicknesser-1500w-10-x-5-inch-with-legstand-red/5060504001991_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/lumberjack-13mm-bench-top-drill-press-5-speed-electric-pillar-drills-300w-motor~5060504000055_01c_MP?wid=284&hei=284,"This is an excellent Planer Thicknesser for hobbyist and small workshop use.
Powered by a belt driven 1500W motor the machine and balanced cutter
block house two resharpenable HSS blades. Rotating at 8500rpm you can
achieve an extremely fine, ripple free finish on both hard and softwoods.Guarantee - 1 yearComes with 1x Wrench, 1x Blade Guard, 2x HSS Blades, 1x Dust Chute, 1x Instruction ManualFeatures and benefitsOne of the most important tools for craftsmen & DIY enthusiasts doing woodworking projects. With 1500W it makes light work of straightening uneven wooden surfaces to the required dimension.Large cast aluminium planer bench measuring 1050 x 260mmAdjustable planing depth up to 2mm8500 rpm cutter block speed for a precise smooth finishThe sturdy parallel stop can be adjusted from 0° - 45° to enable edges to be routed with ease as well.Cutting depth range: 2 - 160mmBuilt-in dust extraction and expander adaptorDust Extraction port diameter: 76mm",BQ
5544,Mac Allister 150W Bench grinder MBGP150B,37.00,Workshop machinery,https://www.diy.com/departments/mac-allister-150w-bench-grinder-mbgp150b/3663602628286_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/lumberjack-professional-planer-thicknesser-1500w-10-x-5-inch-with-legstand-red~5060504001991_01c_MP?wid=284&hei=284,"Comes with 2 x grinding discs, 2 x adjustable tool rests & eye shield with mounting bracketFeatures and benefitsThis bench grinder is ideal for sharpening tools, removing rust and other grinding jobs.Adjustable eye shields to protect eye during operationAdjustable tool rests for enhance precision and control",BQ
5545,Lumberjack Wet & Dry Bench Sharpener Grinder Polisher Tool with 250W Induction Motor,179.00,Workshop machinery,https://www.diy.com/departments/lumberjack-wet-dry-bench-sharpener-grinder-polisher-tool-with-250w-induction-motor/5060504002110_BQ.prd,https://media.diy.com/is/image/Kingfisher/mac-allister-150w-bench-grinder-mbgp150b~3663602628286_01bq?wid=284&hei=284,"The Lumberjack BGS125 is a combined bench grinder and sharpening machine coming with a powerful 250W motor, wet and dry sharpening stones, water bath, tool rest, eye shield and sharpening jig.Features and benefitsFitted with a 250W induction motor suitable for workshop use200mm Sharpening wet stone with adjustable flow rate water bath and drain outletFeatures an angle adjustable tool rest to suit workpiece125mm Dry stone with eye shield guard and fixed tool restIdeal for sharpening tools and knivesWet Speed: 320rpmDry Speed: 2850rpm",BQ
5546,Autojack Inverter Welder 155Amp MMA MIG DC TIG Gasless,199.00,Workshop machinery,https://www.diy.com/departments/autojack-inverter-welder-155amp-mma-mig-dc-tig-gasless/5060504001762_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/lumberjack-wet-dry-bench-sharpener-grinder-polisher-tool-with-250w-induction-motor~5060504002110_01c_MP?wid=284&hei=284,"The Autojack Fusion ECO-MIG 155 is a 3-in-1 welder that combines MIG/MMA/TIG (DC) all in the one unit, making it an ideal choice for the majority of your welding needs. Powered by inverter technology, this welder is compact, portable and lightweight yet still has the power to offer a high duty cycle on all functions which allows you to weld most metals from stainless steel to copper.Guarantee - 1 yearFeatures and benefitsThe welder comes complete with a Euro-MIG welding torch, Electrode holder, Earth clamp, mask, brush and some tips to help get you started.
Powered by a 13amp plug, ECO-MIG 155 is ready to use straight from the box (just add gas for MIG & TIG welding and electrodes for MMA).Triple function covering MIG, gasless - FCAW & MMA weldingHigh duty cycle ensures high welding performance over long durationsAdvanced control circuitry increases the MIG welding functionEasy to operate, economical & practicalSuitable for welding stainless steel & alloy steelDuty Cycle - 140 Amp @ 30% 100 Amp @ 60% 77 Amp @ 100%",BQ
5547,Autojack Portable Inverter Welder 140Amp MMA DC Lift TIG,69.00,Workshop machinery,https://www.diy.com/departments/autojack-portable-inverter-welder-140amp-mma-dc-lift-tig/5060504001847_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/autojack-inverter-welder-155amp-mma-mig-dc-tig-gasless~5060504001762_01c_MP?wid=284&hei=284,"The Autojack ECN-140 is a new MMA welder exclusive to Autojack Tools. This machine has an amp range of between 20 to 140amps making this welder capable of doing fine sill work on motor vehicles whilst also the bigger jobs you may need to do around the home and workshop.Guarantee - 1 yearFeatures and benefitsThis unit can be used on a standard 230v 13amp supply (plug not included). It comes complete with an electrode holder, earth clamp and face mask.Gasless WeldingIGBT Inverter technologyEasy to use amperage controlEasy arc starting ensuring minimal spatterHigh-efficiency with a 40 Khz inverter frequencyPortable Shoulder StrapLight WeightGenerator friendly",BQ
5548,Lumberjack Industrial Heavy Duty Planer Thicknesser Includes Wheels and Dust Extraction,899.00,Workshop machinery,https://www.diy.com/departments/lumberjack-industrial-heavy-duty-planer-thicknesser-includes-wheels-and-dust-extraction/5060504002011_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/autojack-portable-inverter-welder-140amp-mma-dc-lift-tig~5060504001847_01c_MP?wid=284&hei=284,"The Lumberjack PT305 Planer Thicknesser is perfectly suited to the discerning woodworker who expects professional, reliable performance from a solid and durable machine but doesn't have the space or budget for a larger industrial machine.Guarantee - 1 yearComes with 1x Dust Hose, 1x Push Stick, 1x Chip Bag, 1x Dust Extraction Adaptor, 1x Rear Fence, 2x Blades, 1x Instruction ManualFeatures and benefitsA heavy duty cast iron tables give this machine a degree of accuracy not found elsewhere on machines of this capacity or price bracket - infeed table is easily and accurately adjusted using the robust lever and clear depth scale.Boasting a powerful 230v 1800w motor and weighing 93kg, this planer thicknesser is ready to tackle the hardest of timbers.The cutter block has a speed of 6700 rpm and is fitted with 2 quality blades allowing it to make 13,400 cuts per minute for an extra smooth finish, the table measures 1075mm long and 305mm wide allowing for planing of the 12 inch boards and a maximum 3mm depth of cut can be achieved in one pass.The thicknesser table measures 500mm x 305mm allowing a huge stock capacity of 12 inch x 6 inch with a maximum depth of 2mm per pass.Easy change over from surface planing to thicknessing.Wheel kit for easy manoeuvre.Includes ani-vibration feet.",BQ
