id,name,price,category,link,image,description,source
141,"Metsä Wood Smooth Pine Ogee Skirting board (L)2.4m (W)119mm (T)15mm, Pack of 4",£38.13,Skirting board,https://www.diy.com/departments/metsa-wood-smooth-pine-ogee-skirting-board-l-2-4m-w-119mm-t-15mm-pack-of-4/1168970_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-planed-pine-rounded-skirting-board-l-2-4m-w-69mm-t-15mm~3663602048107_01c_BQ?wid=284&hei=284,"This Ogee Skirting Create decorative baseboard between your walls and flooringComes with 4 x 2.4m lengthsCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFor decorative internal room applicationsPaint, stain or varnish to achieve desired finishRedwood Pine has a richer colour finish for a more traditional appearance",bqProducts.csv
165,"Metsä Wood Smooth Pine Ogee Skirting board (L)2.4m (W)119mm (T)15mm, Pack of 4",£38.13,Skirting board,https://www.diy.com/departments/metsa-wood-smooth-pine-ogee-skirting-board-l-2-4m-w-119mm-t-15mm-pack-of-4/1168970_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-planed-pine-rounded-skirting-board-l-2-4m-w-69mm-t-15mm~3663602048107_01c_BQ?wid=284&hei=284,"This Ogee Skirting Create decorative baseboard between your walls and flooringComes with 4 x 2.4m lengthsCreate decorative baseboard between your walls and flooringReady to paint, stain or varnishFeatures and benefitsSkirting board conceals the joint between the wall and floor. It also protects walls from furniture damageFor decorative internal room applicationsPaint, stain or varnish to achieve desired finishRedwood Pine has a richer colour finish for a more traditional appearance",bqProducts.csv
142,GoodHome White MDF Skirting board (L)2.2m (W)100mm (T)16mm 1.73kg,£11,Skirting board,https://www.diy.com/departments/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-16mm-1-73kg/3663602531074_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-smooth-pine-ogee-skirting-board-l-2-4m-w-119mm-t-15mm-pack-of-4~5022652844165_02c_BQ?wid=284&hei=284,"To fix to the wall. Fitting clips system, nails or glue may be used. If the fixing system requires drilling, be aware of any water pipes and cables that can run into the wall.Cover expansion gap, hide data cables and protect walls from shockReady to paintFeatures and benefitsThis MDF decorative skirting board gives a professional, smart and elegant finish to your flooring project.Covered with a white paintable foil-faced paper, this skirting board can be fitted directly on your walls or it can be painted to coordinate with the colour of your wallMade from responsibly sourced PEFC Medium Density Fibreboard (MDF), this skirting boards guarantee durability and resistance against every day impacts and shocksEasy to install, with three possible different fitting systems",bqProducts.csv
166,GoodHome White MDF Skirting board (L)2.2m (W)100mm (T)16mm 1.73kg,£11,Skirting board,https://www.diy.com/departments/goodhome-white-mdf-skirting-board-l-2-2m-w-100mm-t-16mm-1-73kg/3663602531074_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-smooth-pine-ogee-skirting-board-l-2-4m-w-119mm-t-15mm-pack-of-4~5022652844165_02c_BQ?wid=284&hei=284,"To fix to the wall. Fitting clips system, nails or glue may be used. If the fixing system requires drilling, be aware of any water pipes and cables that can run into the wall.Cover expansion gap, hide data cables and protect walls from shockReady to paintFeatures and benefitsThis MDF decorative skirting board gives a professional, smart and elegant finish to your flooring project.Covered with a white paintable foil-faced paper, this skirting board can be fitted directly on your walls or it can be painted to coordinate with the colour of your wallMade from responsibly sourced PEFC Medium Density Fibreboard (MDF), this skirting boards guarantee durability and resistance against every day impacts and shocksEasy to install, with three possible different fitting systems",bqProducts.csv
1,Treated Rough sawn Whitewood spruce Timber (L)1.8m (W)150mm (T)22mm,£9.27,Constructional timber,https://www.diy.com/departments/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-150mm-t-22mm/3663602558514_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-150mm-t-22mm~3663602558514_01c_bq?wid=284&hei=284,"Features and benefitsSuitable for garden projects such as raised beds, composters, pergolas and general fencing or non structural internal work, such as carcassing, boxing in, battening and framing, this kiln dried treated sawn timber from Metsä Wood is treated to help prolong it's life and protect against rot or insect attackSlow grown & kiln dried to make it more stable & easier to work withPressure treated to protect against fungal & insect attack for longer lifeSeal cut edges with a suitable treatment when used externally",bqProducts.csv
2,Metsä Wood Rough sawn Whitewood spruce Timber (L)2.4m (W)75mm (T)47mm,£9.97,Constructional timber,https://www.diy.com/departments/metsa-wood-rough-sawn-whitewood-spruce-timber-l-2-4m-w-75mm-t-47mm/1798373_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-150mm-t-22mm~3663602558514_01c_bq?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.Features and benefitsSlow grown to make it more stable and easier to work with",bqProducts.csv
3,Treated Rough sawn Whitewood spruce Timber (L)1.8m (W)100mm (T)22mm,£6.57,Constructional timber,https://www.diy.com/departments/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-100mm-t-22mm/3663602558491_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-rough-sawn-whitewood-spruce-timber-l-2-4m-w-75mm-t-47mm~3663602860587_01bq?wid=284&hei=284,"Features and benefitsSuitable for garden projects such as raised beds, composters, pergolas and general fencing or non structural internal work, such as carcassing, boxing in, battening and framing, this kiln dried treated sawn timber from Metsä Wood is treated to help prolong it's life and protect against rot or insect attackSlow grown & kiln dried to make it more stable & easier to work withPressure treated to protect against fungal & insect attack for longer lifeSeal cut edges with a suitable treatment when used externally",bqProducts.csv
4,Metsä Wood Round edge Whitewood CLS timber (L)2.4m (W)63mm (T)38mm,£3.97,Constructional timber,https://www.diy.com/departments/metsa-wood-round-edge-whitewood-cls-timber-l-2-4m-w-63mm-t-38mm/1798294_BQ.prd,https://media.diy.com/is/image/Kingfisher/treated-rough-sawn-whitewood-spruce-timber-l-1-8m-w-100mm-t-22mm~3663602558491_01c_bq?wid=284&hei=284,CE markedFeatures and benefitsStrength graded to C16 specification for structural applicationsRegularised for uniformity with rounded edges for easy handlingDo not use in contact with drinking water or foodDo not use for animal bedding or in fish ponds,bqProducts.csv
5,Metsä Wood Round edge Whitewood spruce Stick timber (L)2.4m (W)95mm (T)45mm,£8.47,Constructional timber,https://www.diy.com/departments/metsa-wood-round-edge-whitewood-spruce-stick-timber-l-2-4m-w-95mm-t-45mm/1798326_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-round-edge-whitewood-cls-timber-l-2-4m-w-63mm-t-38mm~3663602860143_01c_BQ?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.CE markedFeatures and benefitsThis timber is slow grown and kiln dried, making it more stable and easier to work with.Treated to help prolong the timber's life and protect against rot or insect attackStrength graded to C16 specification for structural applications",bqProducts.csv
6,Metsä Wood Rough sawn Whitewood spruce Timber (L)2.4m (W)30mm (T)10mm,£2.67,Constructional timber,https://www.diy.com/departments/metsa-wood-rough-sawn-whitewood-spruce-timber-l-2-4m-w-30mm-t-10mm/1798304_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-round-edge-whitewood-spruce-stick-timber-l-2-4m-w-95mm-t-45mm~3663602861102_01bq?wid=284&hei=284,"Warning: Wear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor.Features and benefitsSlow grown to make it more stable and easier to work with",bqProducts.csv
7,"Round edge Spruce CLS timber (L)2.4m (W)89mm (T)38mm, Pack of 6",£41.82,Constructional timber,https://www.diy.com/departments/round-edge-spruce-cls-timber-l-2-4m-w-89mm-t-38mm-pack-of-6/492782_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-rough-sawn-whitewood-spruce-timber-l-2-4m-w-30mm-t-10mm~3663602860204_01bq?wid=284&hei=284,"CE markedFeatures and benefitsFor stud partitioning & general constructionStrength graded to C16 specification for structural applicationsSlow grown & kiln dried to make it more stable & easier to work withRegularised for uniformity with rounded edges for easy handlingMade from responsibly sourced, Forest Friendly timber",bqProducts.csv
8,"Round edge Spruce CLS timber (L)2.4m (W)63mm (T)38mm, Pack of 8",£35.76,Constructional timber,https://www.diy.com/departments/round-edge-spruce-cls-timber-l-2-4m-w-63mm-t-38mm-pack-of-8/492781_BQ.prd,https://media.diy.com/is/image/Kingfisher/round-edge-spruce-cls-timber-l-2-4m-w-89mm-t-38mm-pack-of-6~5022652842703_10c_bq?wid=284&hei=284,"CE markedFeatures and benefitsFor stud partitioning & general constructionStrength graded to C16 specification for structural applicationsSlow grown & kiln dried to make it more stable & easier to work withRegularised for uniformity with rounded edges for easy handlingMade from responsibly sourced, Forest Friendly timber",bqProducts.csv
22,"Round edge Spruce CLS timber (L)2.4m (W)63mm (T)38mm, Pack of 8",£35.76,Constructional timber,https://www.diy.com/departments/round-edge-spruce-cls-timber-l-2-4m-w-63mm-t-38mm-pack-of-8/492781_BQ.prd,https://media.diy.com/is/image/Kingfisher/round-edge-spruce-cls-timber-l-2-4m-w-89mm-t-38mm-pack-of-6~5022652842703_10c_bq?wid=284&hei=284,"CE markedFeatures and benefitsFor stud partitioning & general constructionStrength graded to C16 specification for structural applicationsSlow grown & kiln dried to make it more stable & easier to work withRegularised for uniformity with rounded edges for easy handlingMade from responsibly sourced, Forest Friendly timber",bqProducts.csv
9,R4C Smooth Planed Round edge Kiln dried & pressure treated (with tanalith E) Whitewood Stick timber (L)2.4m (W)60mm (T)60mm,£14.87,Constructional timber,https://www.diy.com/departments/r4c-smooth-planed-round-edge-kiln-dried-pressure-treated-with-tanalith-e-whitewood-stick-timber-l-2-4m-w-60mm-t-60mm/5059340067605_BQ.prd,https://media.diy.com/is/image/Kingfisher/round-edge-spruce-cls-timber-l-2-4m-w-63mm-t-38mm-pack-of-8~5022652842697_10c_bq?wid=284&hei=284,"Fittings & fixings not includedGuarantee - StatutoryFeatures and benefitsThis versatile pressure treated utility timber can be used for a variety of purposes. Ideal for non-structural building work where a smooth, neat, clean finish is required.Compatible with 60mm Elvet connectors allowing you to easily build custom fitted structures to suit your needs & spaceRegularised for uniformity with rounded edges for easy handlingPressure treated to protect against fungal and insect attack for longer life",bqProducts.csv
