id,name,price,category,link,image,description,source
1081,Geom Smooth White uPVC Cornice Moulding (L)2.4m (W)50mm (T)25mm 0.4kg,5.67,Cornices & coving,https://www.diy.com/departments/geom-smooth-white-upvc-cornice-moulding-l-2-4m-w-50mm-t-25mm-0-4kg/147394_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-antioch-contemporary-c-shaped-duropolymer-coving-l-2m-w-44mm-pack-of-4~5397007056181_02c_BQ?wid=284&hei=284,"This 2.4m long moulding adds a modern finish to your interior, adding a decorative touch to the corners of your room",BQ
1082,"Colours Antioch Contemporary C-shaped Duropolymer External Coving corner (L)250mm (W)44mm, Pack of 2",7.59,Cornices & coving,https://www.diy.com/departments/colours-antioch-contemporary-c-shaped-duropolymer-external-coving-corner-l-250mm-w-44mm-pack-of-2/203685_BQ.prd,https://media.diy.com/is/image/Kingfisher/geom-smooth-white-upvc-cornice-moulding-l-2-4m-w-50mm-t-25mm-0-4kg~04058809_01c_bq?wid=284&hei=284,"Decorate the external corner of your room with this pack of two 25cm coving corner pieces, giving the room a more polished, stylish feelAdhesive requiredFeatures and benefitsAdhesive required",BQ
1083,"Colours Antioch Contemporary C-shaped Duropolymer Internal Coving corner (L)250mm (W)44mm, Pack of 2",7.59,Cornices & coving,https://www.diy.com/departments/colours-antioch-contemporary-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-44mm-pack-of-2/212696_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-antioch-contemporary-c-shaped-duropolymer-external-coving-corner-l-250mm-w-44mm-pack-of-2~5397007037548_01i_BQ?wid=284&hei=284,Finish your ceiling by adding style. This product comes in (L)250mm (W)44mm.Adhesive requiredFeatures and benefitsAdhesive required,BQ
1084,Gyproc Contemporary C-shaped Plaster Coving (L)3m (W)127mm,11.83,Cornices & coving,https://www.diy.com/departments/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-127mm/35819_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-antioch-contemporary-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-44mm-pack-of-2~5397007037524_36c_BQ?wid=284&hei=284,"Complete the architecture of a room with this white 3m coving, decorating the corner in between the wall and the ceilingAdhesive requiredCE marked",BQ
1085,Gyproc Contemporary C-shaped Plaster Coving (L)3m (W)100mm,11.83,Cornices & coving,https://www.diy.com/departments/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-100mm/35818_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-127mm~5015341084072_01c_bq?wid=284&hei=284,"Complete the architecture of a room with this white 3m coving, decorating the corner in between the wall and the ceilingAdhesive requiredCE marked",BQ
1086,"Artex Easifix Classic C-shaped Plaster Coving (L)2m (W)100mm, Pack of 6",50,Cornices & coving,https://www.diy.com/departments/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-100mm-pack-of-6/109395_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-contemporary-c-shaped-plaster-coving-l-3m-w-100mm~5015341087035_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsHigh quality paper-faced plaster coveClassic C shape profileHides cracks between wall and ceiling edgesEasy to cut and joint for cornersIdeal for smaller rooms,BQ
1087,Gyproc Traditional S-shaped Plaster Coving (L)3m (W)135mm,12.84,Cornices & coving,https://www.diy.com/departments/gyproc-traditional-s-shaped-plaster-coving-l-3m-w-135mm/35820_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-100mm-pack-of-6~5010819005207_08c_bq?wid=284&hei=284,"Complete the architecture of a room with this white 3m coving, decorating the corner in between the wall and the ceilingAdhesive requiredCE marked",BQ
1088,Colours Nayak Traditional Fluted profile Polystyrene Coving (L)18m (W)100mm,41,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-18m-w-100mm/152954_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-traditional-s-shaped-plaster-coving-l-3m-w-135mm~5015341080548_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallContains pre-mitred lengths and corners suitable for most room shapes up to 18 Linear metresSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,BQ
1089,"Artex Easifix Classic C-shaped Plaster Coving (L)2m (W)127mm, Pack of 6",61,Cornices & coving,https://www.diy.com/departments/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6/65988_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-18m-w-100mm~5397007038361_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsHigh quality paper-faced plaster coveClassic C shape profileHides cracks between wall and ceiling edgesEasy to cut and joint for cornersIdeal for larger rooms,BQ
1090,"Classic C-shaped Polystyrene Internal & external Coving corner (L)180mm (W)100mm, Pack of 2",5.17,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2/257069_BQ.prd,https://media.diy.com/is/image/Kingfisher/artex-easifix-classic-c-shaped-plaster-coving-l-2m-w-127mm-pack-of-6~5010819005214_33c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,BQ
1091,"Colours Nayak Traditional Fluted profile Polystyrene Internal & external Coving corner (L)180mm (W)110mm, Pack of 2",5.06,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-internal-external-coving-corner-l-180mm-w-110mm-pack-of-2/257651_BQ.prd,https://media.diy.com/is/image/Kingfisher/classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2~5397007037661_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,BQ
1092,Colours Nayak Traditional Fluted profile Polystyrene Coving (L)2m (W)110mm,5.44,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm/289103_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-internal-external-coving-corner-l-180mm-w-110mm-pack-of-2~5397007038323_01c_bq?wid=284&hei=284,"Adhesive requiredCE markedFeatures and benefitsSmooth finish ready to paintLightweight and easy to InstallHarmonise wall to ceilingConceal settlement cracksPeriod style, harmonises walls to ceilings",BQ
1093,Classic C-shaped Polystyrene Coving (L)1.22m (W)100mm,3.08,Cornices & coving,https://www.diy.com/departments/classic-c-shaped-polystyrene-coving-l-1-22m-w-100mm/257186_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm~5397007131413_02c_BQ?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,BQ
1094,"Colours Altamira Classic C-shaped Polystyrene Internal & external Coving corner (L)180mm (W)100mm, Pack of 2",5.15,Cornices & coving,https://www.diy.com/departments/colours-altamira-classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2/257924_BQ.prd,https://media.diy.com/is/image/Kingfisher/classic-c-shaped-polystyrene-coving-l-1-22m-w-100mm~5397007038088_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,BQ
1095,"Colours Altamira Classic C-shaped Polystyrene Coving (L)2m (W)100mm, Pack of 6",27,Cornices & coving,https://www.diy.com/departments/colours-altamira-classic-c-shaped-polystyrene-coving-l-2m-w-100mm-pack-of-6/257016_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-altamira-classic-c-shaped-polystyrene-internal-external-coving-corner-l-180mm-w-100mm-pack-of-2~5397007038347_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,BQ
1096,Colours Altamira Classic C-shaped Polystyrene Coving (L)2m (W)100mm,5.06,Cornices & coving,https://www.diy.com/departments/colours-altamira-classic-c-shaped-polystyrene-coving-l-2m-w-100mm/289104_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-altamira-classic-c-shaped-polystyrene-coving-l-2m-w-100mm-pack-of-6~5397007056402_01c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsSmooth finish ready to paintLightweight and easy to InstallHarmonise wall to ceilingConceal settlement cracksHelps to conceal settlement cracks,BQ
2647,"Knauf Insulation Eko Roll Loft insulation roll, (L)4.83m (W)1.14m (T)200mm",25,Insulation & damp proofing,https://www.diy.com/departments/knauf-insulation-eko-roll-loft-insulation-roll-l-4-83m-w-1-14m-t-200mm/182147_BQ.prd,https://media.diy.com/is/image/Kingfisher/knauf-insulation-eko-roll-loft-insulation-roll-l-4-83m-w-1-14m-t-200mm~5012061862263_02c_bq?wid=284&hei=284,"This loft insulation is one of 3 pack sizes available from Eko Roll, this roll measures (L)4.83m (W)1400mm (T)200mm and provides excellent thermal performance.CE markedFeatures and benefitsEko Insulation is a new range of insulation available at B&Q. Specifically made for the thermal upgrade of loft spaces, at ceiling level, Eko Insulation has all your insulation needs coveredManufactured by one of the UK’s leading insulation manufacturer’s, Knauf Insulation, Eko Insulation is one of the most environmentally friendly and sustainable products around - it’s made using recycled glassOdourless, rot proof, non-hygroscopic, does not sustain vermin and will not encourage the growth of fungi, mould or bacteriaEasy to handle and install, being lightweight and easily cut to sizeSupplied in polythene packs which are designed for short term protection onlyFor longer term protection on site, the product should be stored either indoors, or under cover and off the ground. EkoRoll should not be left permanently exposed to the elements",BQ
2648,"Knauf Insulation Eko Roll Loft insulation roll, (L)7.28m (W)1.14m (T)100mm",22.5,Insulation & damp proofing,https://www.diy.com/departments/knauf-insulation-eko-roll-loft-insulation-roll-l-7-28m-w-1-14m-t-100mm/182146_BQ.prd,https://media.diy.com/is/image/Kingfisher/knauf-insulation-eko-roll-loft-insulation-roll-l-4-83m-w-1-14m-t-200mm~5012061862263_02c_bq?wid=284&hei=284,"This loft insulation is one of 3 pack sizes available from Eko Roll, this roll measures (L)7.28m (W)1.14m (T)100mm and provides excellent thermal performanceIs one of 3 pack sizes available from Eko Roll, this roll measures (L)7.28m (W)1400mm (T)100mm and provides excellent thermal performanceFeatures and benefitsEko Insulation is a new range of insulation available at B&Q. Specifically made for the thermal upgrade of loft spaces, at ceiling level, Eko Insulation has all your insulation needs coveredManufactured by one of the UK’s leading insulation manufacturer’s, Knauf Insulation, Eko Insulation is one of the most environmentally friendly and sustainable products around - it’s made using recycled glassOdourless, rot proof, non-hygroscopic, does not sustain vermin and will not encourage the growth of fungi, mould or bacteriaEasy to handle and install, being lightweight and easily cut to sizeSupplied in polythene packs which are designed for short term protection onlyFor longer term protection on site, the product should be stored either indoors, or under cover and off the ground. EkoRoll should not be left permanently exposed to the elements",BQ
